id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
898609831,骚年丶02226337,,lv26,0, , ,优酷iku,没人觉得！
898609454,鹅脖子小姐,,lv11,0, , ,iPad客户端,弹
898609426,Barbie_Vampire_405171813,,lv6,0, , ,iPhone客户端,小曲的性格确实不错，但是说话总是阴阳怪气儿的总让人觉得话里有话，可能是家庭富裕，从小娇生惯养吧，昨天看评论，自己也觉得小曲貌似只把安迪看在眼里，还有小曲的好朋友姚滨，话说有这样的男闺蜜，真的不错，处处帮她，人脉也广，演员也挺精神的
898608248,Barbie_Vampire_405171813,,lv6,0, , ,iPhone客户端,看评论大多数人都在说奇点，不得不承认觉得这个演员和这个角色有些不合适，而且声音应该是配音吧，有些别扭，虽然是表现一位成熟，有经历的大叔，但是看着看着就跳戏，可能觉得猥琐的人都是女孩子，安迪不喜欢别人碰还强迫抱确实有些不妥，同样做为女孩子如果在现实生活中确实很反感
898607336,粨毒不倾ゞ,,lv21,1, , ,Android客户端,一个人说不喜欢奇点，两个人说不喜欢，十个人还是说不喜欢！看来真的是奇点有问题了，不讨喜！
898606893,ruruong,,lv23,0, , ,优酷,一堆广告
898606878,,,lv16,0, , ,Android客户端,我觉得奇点挺有魅力的。作为中年男人。
898606790,骚年丶02226337,,lv26,0, , ,优酷iku,喜欢萧筱和医生哎~~
898604798,,,lv14,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898604527,微信用户146198511466511,,lv5,0, , ,优酷,奇点好丑啊 又老 又装 看都不想看
898604414,优酷用户1461363677159939,,lv7,0, , ,iPhone客户端,剧情让我们知道过程与结果，但人生不行。
898603628,情末醉后的伪装,,lv4,0,2, ,优酷iku,哎，奇点好老
898603073,,,lv18,0,1, ,优酷iku,我觉得奇点不错，安迪这样的女人需要奇点这种有阅历的人去引导
898600676,学海苦神龙,,lv21,0,1, ,优酷PC客户端,现在发现关关挺好看的
898600176,,,lv22,0, , ,iPhone客户端,奇点好是好，就是有点矫情
898598838,善良的坏蛋LDZH,,lv32,1,6, ,优酷,“人都是欲壑难填的，不考验人的欲望才是正确处理问题的方法！”多么痛的领悟啊，越看越爱啊这片子！
898596876,腾讯用户1461984043779300,,lv9,0, , ,iPad客户端,请问小说原名 谢谢
898596716,原来如此75677231,,lv5,0,2, ,Android客户端,我来看广告的，怎么中间还插播电视剧啊？ 醉了
898595663,单瓣梅花90499292,,lv6,0, , ,优酷PC客户端,电话响了 屏幕不亮么？
898594426,你来咬我呀70043170,,lv14,0, , ,Android客户端,喝醉最烈的酒抽最猛的烟爱最爱的女人
898592943,ykapp_idlo1gpc,,lv13,1,3, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
898592113,,,lv9,0, , ,iPhone客户端,靠，中间还加广告！
898591672,腾讯用户04124,,lv8,0,2, ,Android客户端,优酷送您
898591533,huccdhr,,lv27,0,1, ,优酷iku,能不能用点心，这车就是个S350
898591062,南宸79358270,,lv7,0, , ,优酷PC客户端,定格在
898590705,ykapp_idlo1gpc,,lv13,0, , ,优酷PC客户端,里面的女主衣服都挺好看的
898589484,南宸79358270,,lv7,0,2, ,优酷PC客户端,同感
898587901,小权的街,,lv6,0,1, ,iPhone客户端,奇点真是暖大叔啊！
898587131,大爱小美人,,lv16,3,2, ,优酷iku,都没人觉得奇点很猥琐么
898587119,abc104554936,,lv13,0,1, ,iPhone客户端,老谭始终守着安迪的底线尊重她没有突破，绅士风范但离爱情还差一点，奇点的做法---鲁莽更多些，没有实际关心安迪只在心灵上沟通、引导，而且方式也不是多高明，也不是个良人！
898586909,邓优土,,lv12,0, , ,优酷PC客户端,用客户端看的没有广告
898586469,陈默默默默,,lv6,0,1, ,iPhone客户端,广告时间能不能再长一些，能不能
898586362,静28737138,,lv16,0,1, ,Android客户端,我觉得奇点好，我喜欢😊
898585792,愛要有你才完美丯回不去,,lv18,2,1, ,优酷iku,有有 真心讨厌他
898585632,愛要有你才完美丯回不去,,lv18,0, , ,优酷iku,奇点，恶心。
898585548,huccdhr,,lv27,0, , ,优酷iku,剧组，你确定这车是AMG?
898584684,古月相,,lv27,0, , ,iPhone客户端,永远追不上进度好着急呀……
898584262,和猪赛跑LALA,,lv24,0,3, ,iPhone客户端,我很喜欢奇点！大家怎么那么不喜欢他，踏实、体贴、有经历多好的男人！
898583724,,,lv8,0,2, ,优酷,到奇点的镜头我就给他跳过 实在不想看 谁有没有同样的想法
898581546,红尘一醉123,,lv13,0,1, ,优酷,有用，试试就知道了
898581453,红尘一醉123,,lv13,0, , ,优酷,哦，醒悟了，第一次试探的，疑心那么重，怪不得最后跟安迪走不到一起了
898578514,,,lv37,0, , ,Android客户端,院长真好
898575927,优酷手机用户_RUPH5dPI,,lv7,0, , ,iPad客户端,怎么觉得看这个奇点好不舒服，好猥琐的样子……
898575116,coprcy,,lv19,1, , ,iPhone客户端,同感。应该
898575058,ykapp_trei1hxh,,lv19,0, , ,Android客户端,其实奇点很好啊！为什么那么多？
898568480,SoLoRicky,,lv29,0, , ,优酷iku,每次看到奇点感觉尴尬癌都要发作了
898565141,,,lv35,0, , ,Android客户端,现在发现挺喜欢奇点的
898564252,厮守一季斑驳0,,lv4,1, , ,iPhone客户端,已转发评论
898564192,绿叶ZAD,,lv15,0, , ,优酷,我感觉奇点还好啊，
898563362,优酷手机用户_4xcdEPpb,,lv8,1, , ,iPad客户端,已转发评论
898563360,土豆用户_822342324,,lv6,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/yunzhongge\/lgganwei.gif"" alt=""陵哥哥拥抱安慰"" title=""陵哥哥拥抱安慰"" \/>"
898563121,,,lv31,0, , ,iPad客户端,花花？
898561817,,,lv28,0, , ,iPhone客户端,😳
898561592,Lzy小丹,,lv18,0, , ,iPhone客户端,广告时间能不能再长一点
898561128,,,lv25,0, , ,Android客户端,活该你生气郁闷
898559982,梦醒了的岁月,,lv27,1, , ,Android客户端,为什么现在广告又这么久了啊？谁知道怎么会事吗？
898559080,土豆用户_732283993,,lv8,0, , ,优酷,安迪的服装发型都不好看，造型师觉得有问题，
898558701,土豆用户_732283993,,lv8,0, , ,优酷,奇点感觉很踏实
898557079,微信用户146112858341358,,lv8,0, , ,Android客户端,广告也太多了啊
898556603,来一罐红牛,,lv33,0, , ,优酷iku,院长好人
898556280,心静如水25912819,,lv5,0, , ,Android客户端,也不是说奇点真的多丑，就是觉得配安迪实在是不够格，可能安迪太美了吧！樊姐，你怎么这么肥呢！头发也弄得奇怪和另一部剧《守婚如玉》里没法比，剧里的人还一再说她漂亮，什么眼神啊？
898555814,,,lv18,0, , ,iPad客户端,而且奇点长的挺有味道的 哪有评论说的那么丑
898554134,,,lv19,1, , ,Android客户端,我觉得这个奇点好骚。
898552537,時間為心儲存太多嘚記憶,,lv11,0, , ,优酷,也许吧，。反正我觉得奇点演的很恶心，我是不喜欢的。。安迪跟奇点不会有结局的。。
898550677,土豆用户_370251528,,lv10,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/xiaocry.gif"" alt=""笑cry"" title=""笑cry"" \/>"
898549878,,,lv22,0, , ,iPhone客户端,奇点太自以为是
898549378,行尸走肉85775721,,lv14,0, , ,优酷iku,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('9','00');window.scroll(0,0)"">9分钟"
898548810,猫啊,,lv31,0, , ,优酷PC客户端,奇点脑子很清晰很现实，但是真的挺温柔的。。会照顾人，可能是奇点太优秀理智俩人最后才没走到一起吧，感情有时候就要热烈一些
898546325,新浪微博99085116,,lv10,0, , ,iPhone客户端,为什么那么多人讨厌奇点 说长的难看什么的 要知道在那个年龄段和那种圈子要的不再是外貌 而是一中安全感和依靠！自我决定奇点挺好！
898546298,sunyunm1,,lv43,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
898544887,,,lv58,0, , ,优酷,惋惜。
898544650,李静静1981,,lv21,0, , ,iPad客户端,汽油标号
898542895,腾讯用户63086755,,lv9,0,1, ,iPhone客户端,真的吗？
898542537,腾讯用户63086755,,lv9,0, , ,iPhone客户端,呵呵
898542514,腾讯用户63086755,,lv9,0, , ,iPhone客户端,😄
898541177,小超70968351,,lv15,0, , ,Android客户端,我亲戚去年博士毕业今年上海上班，才29周岁，年底才30周呢
898540910,京晶晶,,lv28,0, , ,Android客户端,广告太讨厌+_+*讨厌+_+*讨厌+_+* 什么玩意儿啊
898540467,痛而不言92811145,,lv17,1, , ,Android客户端,已转发评论
898539892,伴我闯荡22395172,,lv43,0, , ,iPhone客户端,讨厌奇点
898538503,雨雪纷飞07234305,,lv19,0, , ,Android客户端,那个数字的印记不对，小安迪写的数字实在白灰上面，而大安迪去看的时候确实印在伤体上面的！
898537668,zzxun,,lv46,0,1, ,iPad客户端,支持
898536793,Dove36133157,,lv15,0,1, ,iPhone客户端,每个优秀的人都会有一个不为人知的秘密，所以简单从容未必不是件好事
898534616,,,lv42,0, , ,iPad客户端,Haimanha
898531792,QX71206925,,lv7,1,1, ,Android客户端,前面说安迪跳级了
898529562,爱那冬天的雪,,lv10,2,2, ,iPhone客户端,演安迪小时候的女孩是安迪女儿奥
898526501,后简81600385,,lv2,0,1, ,Android客户端,都是广告
898524889,腾讯用户1461396619481110,,lv10,0,3, ,Android客户端,不要买广告里的东西，它让我不爽
898520766,,,lv47,1,2, ,Android客户端,97是什么意思
898515273,乐美铁,,lv29,0,1, ,Android客户端,之前说过他弟弟90年吧。安迪好像31还是32来着。
898507733,_92775931,,lv13,0,2, ,优酷iku,咦，你这样一说，突然觉得他好亲切了。
898507666,未来主题,,lv21,0, , ,优酷,#FFDD33
898504892,宝马牌凉白开,,lv33,0, , ,优酷,让我想象一下，风流王爷骑着摩托去红楼
898503195,吢铱舊,,lv4,0, , ,iPhone客户端,广告太长！！！！！！！！！！
898501523,清芬飘逸,,lv35,0,2, ,优酷iku,人家奇点可是芈月的启蒙老师喔！屈原吖
898498039,70509195,,lv10,0, , ,iPhone客户端,不喜欢奇点
898497883,70509195,,lv10,0, , ,iPhone客户端,声音太难听了
898493553,微信用户1461745101421740,,lv3,0,1, ,Android客户端,不知道为什么就是爱不起来奇点。。
898488909,nvwuzei,,lv36,0, , ,优酷iku,王柏川好久都不联系，我以为他要变心了呢！
898488132,笨guangguang,,lv35,2,4, ,Android客户端,段奕宏演奇点的话，绝对招粉
898484711,王陈歌,,lv31,0,1, ,iPad客户端,感觉人设在崩塌，各种开黑了，而且奇点干嘛老动手动脚的
898484655,small-may,,lv3,0,1, ,Android客户端,已转发评论
898484166,王陈歌,,lv31,0, , ,iPad客户端,觉得说得很对啊
898483409,微信用户1461951797400630,,lv3,0, , ,Android客户端,不喜欢曲什么鬼的，有点讨厌
898483385,small-may,,lv3,0, , ,Android客户端,:
898482893,土豆用户_462297785,,lv11,0,1, ,Android客户端,齐点眼神好温柔，慢慢爱上他
898482779,燃烧的冰56204100,,lv10,0, , ,iPhone客户端,安迪也不是什么好饼
898481864,燃烧的冰56204100,,lv10,0, , ,iPhone客户端,我第一眼看见奇点就认为他很猥琐
898481529,,,lv42,0, , ,Android客户端,什么破玩意 还会跳
898478602,loory81716317,,lv10,0, , ,Android客户端,谭宗明#谭宗明#
898477131,,,lv30,0, , ,Android客户端,看了这么多集，觉得老谭跟安迪很配，奇点真心不适合。
898476113,谢小样想要瘦瘦瘦,,lv36,1,1, ,iPhone客户端,小时候，安迪和弟弟最多差56岁，现在算安迪30岁，那她弟弟也有20好几了，还说什么等弟弟长大...感觉弟弟和安迪差了十几岁
898473775,纯白-0,,lv4,0, , ,Android客户端,不知道为什么，我很喜欢奇点，感觉很舒服！
898472648,lyy55990743,,lv18,0, , ,iPhone客户端,关关是景睿的那个南楚妹妹，小蚯蚓爸爸是沈追
898468398,mahongqiao_1020,,lv18,0,1, ,iPad客户端,我喜欢关关
898467182,Lzy小丹,,lv18,0,1, ,iPhone客户端,该死的广告
898464962,微信用户1461942325174329,,lv6,1,3, ,iPhone客户端,我就是很喜欢奇点 他的理智 他的温暖 他的注视 就是看了前两集迫不及待去看小说 发现肉包子出场一路瞎话快进 结果看到和包子滚床单烦的我弃文 电视也好久没更 后来想奇点就又来看看
898464667,LOVE青风53078953,,lv9,0,2, ,Android客户端,为啥
898463869,,,lv49,0, , ,Android客户端,喜欢主题曲 欢乐女神圣洁美丽…
898463263,云悠悠大王,,lv18,0, , ,优酷PC客户端,...忽然觉得安迪有更大的伏笔在...每个看上去表面很完美的人 都有自己的苦恼，人在每个环境下都有自己的遭遇...只是互相很难理解
898462981,,,lv38,0,1, ,iPhone客户端,没有多大欲望追这个电视剧了
898461761,向往阳光16129532,,lv7,3, , ,iPhone客户端,我感觉岁数不对 安迪博士然后工作至少30+了 可那个弟弟看起来就20左右
898460217,STENFEN48994985,,lv12,1, , ,iPhone客户端,這個電視劇算現在最好看的
898460120,pyt0612,,lv17,0, , ,优酷iku,哈哈哈
898457265,,,lv43,0, , ,iPhone客户端,看到了 six god 经典，很喜欢
898456659,EXO记得我很爱你,,lv18,0, , ,优酷iku,已转发评论
898453784,优酷手机用户_bWho5q5r,,lv16,0, , ,Android客户端,这姓魏的是个什么玩意啊！贱
898451612,要套-请深套,,lv26,1, , ,iPad客户端,一共多少集
898451000,淮哥389584118,,lv45,0, , ,iPhone客户端,好揪心
898450590,糖不甩99857164,,lv19,0,1, ,Android客户端,其实能在论坛里认识一个这么靠谱的人，也是挺幸运的~
898447213,萱茗菈,,lv37,0, , ,优酷iku,老谭呢，老谭人那么好。。。单恋赵医生？！天哪，我在这部剧里最喜欢的就是老谭和关关了
898447139,,,lv35,0,1, ,优酷,有會員怎麽還有廣告
898446544,两心知丶,,lv36,0, , ,优酷PC客户端,您会看剧？！这剧里的设定，关关就是一个家境还不错，听爸妈话的乖乖女，而曲从小含金钥匙长大，平不平凡 是看她们各自个性，你看身材长相？！你逗不逗
898446142,,,lv38,0,3, ,iPhone客户端,奇点什么时候才消失呢
898445816,糖不甩99857164,,lv19,0,2, ,Android客户端,老谭是友情客串，赵医生角色平平，魏兄其实没有大家说的那么不堪，只是大家更喜欢看帅哥美女吧！22楼的美女们各有各个的性格特点，挺贴切现代都市每个阶层，每个年龄段所要面临的问题和选择~生活本该处处有伏笔，同时也处处有惊喜……
898444942,,,lv24,1, , ,优酷,优酷会员一个月按天计算吗
898443384,ZMm46825604,,lv12,0,2, ,iPhone客户端,广告时间越来越长了，太过分了
898443383,,,lv37,0,3, ,iPad客户端,剧情慢的一塌糊涂！找了2集的弟弟！半集都在车上说话.无聊阿
898443144,夕阳红43508633,,lv4,0,2, ,iPad客户端,关关不论身材和长像都比小曲好很多。为什么说关比曲平凡，难道就因为曲有钱
898442603,两心知丶,,lv36,0,2, ,优酷PC客户端,您好年轻哟 真笑死人。
898442242,,,lv42,0,2, ,Android客户端,越来越不喜欢安迪了 感觉好假，尤其是对人亲密的敏感！好假
898441381,fantasyeagle,,lv29,0, , ,优酷iku,但是不是和演都市情感剧
898441007,BaoBei85098450,,lv20,0,3, ,Android客户端,希望安迪跟奇点在一起
898440990,夕阳红43508633,,lv4,0, , ,iPad客户端,对
898440669,夕阳红43508633,,lv4,0,7, ,iPad客户端,赞
898440380,腾讯用户14618183911495,,lv4,0,8, ,iPad客户端,90年生人，超级喜欢奇点，我男友就是这类的大叔，从朋友到恋人暖的我常常想哭，我也是超级没有安全感那类人。所以觉得奇点演的很符合现实也很优秀
898440338,,,lv38,0,1, ,iPhone客户端,我也是总感觉奇点很猥琐应该是他演技高
898438829,,,lv23,0, , ,iPad客户端,噢
898438539,夕阳红43508633,,lv4,0,10, ,iPad客户端,赵医生在这部电视中，没有什么性格，太平常。还不如奇点有个性。只是凭着长相和以前的人脉。
898438495,,,lv15,0, , ,iPhone客户端,老严的摩托车什么牌子的？
898438088,小逸886,,lv23,0,2, ,iPhone客户端,安迪最后和另一个男的在一起，关关单恋赵医生！但是最后和小曲的那个兄弟伙在一起！樊姐和老同学一起！
