id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
896743194,wujiewumiao,,lv31,0, , ,iPad客户端,不是招聘的时候被白打的嘛
896742570,susielu,,lv24,0, , ,优酷,这个
896742404,腾讯用户1461557249241606,,lv1,0, , ,iPad客户端,你是否也是个渣男 吃软饭
896742245,e4237e2d,,lv15,0, , ,iPad客户端,你太让人讨厌
896742142,h黄23967536,,lv9,0, , ,优酷PC客户端,莹被打，是他不世故造成的！是人品使然，世故圆滑固然会少吃点亏，人品不好但能走躲多远呢!!
896741921,_76101561,,lv12,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
896741833,微信用户1461134051335609,,lv5,0, , ,iPhone客户端,朋友有难 全部出动 好感动
896741784,,,lv48,0, , ,优酷,会员是不是6一点
896741395,优酷手机用户_i05jgiq2,,lv21,0, , ,iPhone客户端,就算刚出社会也不用傻成这样啊
896741275,Elegantgirl75685238,,lv8,0, , ,iPad客户端,感觉王和樊可能还有戏，小蚯蚓也演的还可以吧，没那么讨厌
896741124,mob_15021676165,,lv3,0, , ,优酷iku,邱莹莹真心看着傻
896741085,当爱已成往事55082342,,lv54,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896740984,微信用户1461134051335609,,lv5,0, , ,iPhone客户端,繁盛美真的是很善良 看朋友被黑 自己跟着着急还找人帮忙
896740896,师怡Eleven,,lv15,0, , ,优酷iku,不过看起来很好吃
896740841,luckyboywxd,,lv47,0, , ,Android客户端,收购红星，陈浩南你怎么看
896740775,云城-,,lv10,0, , ,优酷iku,确实，打女人的都是渣，说应该的渣都不如
896740722,优酷手机用户_i05jgiq2,,lv21,0, , ,iPhone客户端,这
896740468,平平安安宝宝,,lv11,0, , ,Android客户端,我靠我靠我靠(#‵′)靠靠，广告个没完没了了
896740425,ヤ犯尐yu,,lv5,0, , ,iPad客户端,说白打莹是应该的都是渣
896740304,平平安安宝宝,,lv11,0, , ,Android客户端,t
896739875,美美94389109,,lv3,0, , ,优酷iku,莹莹可爱在勇敢
896739834,贝壳风铃40261017,,lv9,0,2, ,Android客户端,邱戏份好多，真受不了，毁了这部剧
896739727,物是人非88337001,,lv11,0, , ,优酷iku,吃货
896739615,暖了夏天蓝了海淋湿了你,,lv52,0, , ,Android客户端,我觉得这部剧演的不错。
896739133,曼珠88,,lv30,1,4, ,Android客户端,好喜欢看小曲撩凯凯
896739101,美美94389109,,lv3,0,1, ,优酷iku,莹莹还是很可爱的
896738953,早恋啊gkh,,lv31,0, , ,iPad客户端,她被白主管打了一巴掌
896738906,,,lv28,0, , ,优酷,"詮 部 都 看 完 了！结局30集,超清的！！加 他Q❤: 971972567，结局太精彩了！棒棒棒！1"
896738830,冷月-猪大爷,,lv28,0,1, ,iPad客户端,小曲吃饭这段是不是重复剪辑了啊 前面两集好像放过呢
896738742,我叫唐攀90246896,,lv7,0, , ,Android客户端,这演技，99分
896738481,腾讯用户1461417029912461,,lv8,0,1, ,Android客户端,这部电视剧很是喜欢
896738414,优酷手机用户_0Sq8QdcB,,lv6,0,1, ,iPhone客户端,超级喜欢
896738220,,,lv28,0, , ,优酷,"詮 部 都 看 完 了！超清的！只是给个红包而已,不过值了！加 他Q❤: 971972567，结局太精彩了！棒棒棒！"
896738184,,,lv44,0,2, ,优酷,没心没肺 的人最洒脱最洒脱！什么都放在心里的人是最累的
896738058,为啥不能用原来的号,,lv8,0,1, ,优酷PC客户端,曲晓晓的爸爸是不是琅琊榜里的夏总管啊
896737931,陈曦不是晨曦,,lv21,1,2, ,iPhone客户端,姓白的绝对是本色出演 眼睛是心灵的窗户 眼神里掩藏不住的奸诈
896737911,微信用户1461134051335609,,lv5,0, , ,iPhone客户端,邱莹莹真是从头吃到尾啊 典型的吃货
896737590,微信用户1461134051335609,,lv5,0, , ,iPhone客户端,希望王柏川能够成功 成功的道路上谁没有奋斗的时候 现在是租三系 没准以后能买七系呢
896737195,物是人非88337001,,lv11,0, , ,优酷iku,其实生活中很多像小蚯蚓这样没心没肺的女生，有时候很让人心疼也挺让人生气的
896737112,世纪飘客,,lv46,0,3, ,Android客户端,曲是最招人气的，聪明善良不做作，这是要火呀
896736942,,,lv23,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
896736752,,,lv23,1,3, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
896736411,,,lv10,0, , ,iPhone客户端,邱莹莹的吃相太过了
896736248,K-paradox00074470,,lv5,0, , ,iPad客户端,上集末尾被白渣男打的
896735812,菡1314,,lv25,0, , ,优酷,原著小说名字是什么
896735704,,,lv21,0, , ,优酷iku,安迪我要嫁给你~~
896735559,ykapp_g135jizm,,lv28,0,1, ,Android客户端,般配你个头
896735536,左维77458851,,lv9,0, , ,优酷,虽然不喜欢小蚯蚓这种性格的女孩子，但远远谈不上讨厌，她并不坏，别瞎黑
896735213,,,lv55,0, , ,优酷,难道没人看出
896735072,nkyou87576499,,lv12,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/daiyou.gif"" alt=""呆右"" title=""呆右"" \/>"
896734933,KUai动作片儿,,lv20,0, , ,Android客户端,曲筱筱 很可爱
896734873,,,lv31,0, , ,Android Pad客户端,你最好看看原著小说
896734469,非墨yaya,,lv25,0, , ,优酷iku,邱莹莹好啰嗦，好烦
896734307,o你我初见o,,lv18,0, , ,Android客户端,字幕君 旁白字都打错了是女她 不是男他
896734143,ghf1986125,,lv55,0, , ,优酷iku,最大的蛋糕可真大
896734139,菡1314,,lv25,2, , ,优酷iku,咋了啊
896734112,腾讯用户1461239074409876,,lv4,0, , ,Android客户端,肯定没仔细看电视，你肯定快进了
896733964,非墨yaya,,lv25,0, , ,优酷iku,曲绡筱好有趣，真实，直率
896733951,lr410133,,lv12,0, , ,iPhone客户端,呵呵，可以说天衣无缝
896733534,新浪微博37585939,,lv7,0, , ,iPhone客户端,这段跟我当初暗恋一个男生时一模一样的心理活动，太真实了，就像看到当初的自己
896733416,优酷手机用户_dhd5pvfi,,lv11,1, , ,iPhone客户端,现在电视剧植入广告很随意啊
896733352,154654879,,lv20,0, , ,优酷PC客户端,用客户端啊
896733190,smartjun1980,,lv21,0, , ,优酷iku,真是受不了了，邱莹莹的戏份怎么这么多。
896732759,泰州VS兴化,,lv24,0, , ,优酷,这尼玛的广告真没谁了
896732525,,,lv46,0, , ,iPhone客户端,找工作的时候被白渣男打了
896732521,,,lv31,0, , ,Android Pad客户端,看小说感觉最惨的是樊胜美，哎！
896732520,故湖,,lv20,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
896732476,腾讯用户1461557427281312,,lv2,0, , ,iPhone客户端,邱莹其实很可怜
896732203,琴时03402960,,lv18,0, , ,iPad客户端,应该是那个奇点的老婆。。
896732004,微博用户1461557340531855,,lv6,0, , ,iPhone客户端,我觉得我性格挺像邱莹莹和关关的合体，但界可惜我怎么没遇到一个像樊姐这样的朋友，反到遇到像樊姐年纪一样大的上司，还是个上海本地人，没结果的，典型的荷尔蒙失调的女人
896731657,梓垚谭,,lv13,0, , ,Android客户端,就是她当众揭穿白经理这种行为很弱智，但凭借这个行为她获得了工作
896731360,,,lv23,0, , ,iPhone客户端,怎么还没有
896731143,,,lv57,0, , ,iPhone客户端,邱莹莹这角色太讨人嫌了
896731082,菁湛槿觞筵,,lv29,1, , ,优酷PC客户端,曲筱绡，赵医生。真般配
896731069,┏風雨過後,,lv29,0, , ,iPhone客户端,广告满天飞啊！
896730940,琴时03402960,,lv18,1, , ,iPad客户端,被白渣男打了一巴掌
896730929,女贼12485421,,lv7,1, , ,Android客户端,小胜果然凭弱智是什么意思啊？
896730900,优酷用户860125973,,lv4,0, , ,iPhone客户端,同意
896730712,优酷手机用户_Fk1G5rkl,,lv11,0, , ,优酷,是呀 很聪明的人很少，大多数都是一般人 各有各的幸福
896730622,lijian0322,,lv30,0, , ,优酷iku,吃货一个邱莹莹
896730437,菁湛槿觞筵,,lv29,0,1, ,优酷PC客户端,喜欢曲筱筱和赵医生
896730246,土豆用户_464224309,,lv9,0,2, ,Android客户端,一开始还不喜欢曲小小 现在看见她巨爽
896730231,新浪微博17977881,,lv15,0,4, ,iPhone客户端,邱盈盈挺可爱的，而且一般来说傻人有傻福的嘛
896729910,腾讯用户1461526598084159,,lv4,0, , ,iPhone客户端,跟踪安迪的是谁啊？
896729757,,,lv41,3,1, ,优酷,哎，怎么看都是老谭和安迪比较配
896729618,ykapp_62uygg5t,,lv34,0,1, ,iPad客户端,因为她刚被打了一巴掌
896729210,腾讯用户1461247851190835,,lv8,0, , ,优酷,广告太多了。 太坑了吧
896729158,微信用户1461554921710818,,lv7,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896728993,腾讯用户1461247851190835,,lv8,0,2, ,优酷,已转发评论
896728989,happyninja198787,,lv36,0,1, ,优酷,ninja
896728525,顺手撸羊,,lv20,0,1, ,Android客户端,？
896728296,개또라이97139822,,lv7,0,1, ,iPad客户端,喜欢
896727951,君临龘天下,,lv18,1, , ,iPhone客户端,招聘会上碰到白渣男被他打的耳光呀，你是睡着了还是快进的？无语
896727632,糖炒棉花糖,,lv49,0, , ,优酷iku,特别喜欢胜美
896727358,【坏孩子de天空】,,lv24,0, , ,优酷,喜欢关关，赞一个，另外吐槽下优酷，你说你没事儿整那么多广告干嘛？有用嘛？哥从很久以前就不习惯看广告了，早就装上插件屏蔽了，你视频中间插播的广告对哥也没用....你洗洗睡吧
896727339,,,lv33,0, , ,优酷iku,心疼
896727307,╰┄&gt;嗨沬眠,,lv10,0, , ,优酷,每天都看不够，太好看了，良心制作
896727034,优酷用户1461555557563101,,lv13,0, , ,iPad客户端,太好看了，看每一集都有新鲜感。
896726948,青青14815312,,lv7,0,3, ,Android客户端,好喜欢安迪和小曲
896726856,,,lv29,0, , ,优酷iku,这片子到底谁是女主？为什么蚯蚓的戏那么多？超不喜欢看她！
896726784,Aphrodite-Pai_429986278,,lv18,0,1, ,iPhone客户端,邱莹莹太能作了
896726489,喵星人在战斗,,lv20,0, , ,Android客户端,姚斌不是 穆青 小曲她哥是浴巾把
896726469,幽静47455784,,lv6,0, , ,iPad客户端,看见莹莹和安迪笑着叨叨，我却哭啦！
896726372,no84867724,,lv9,0,2, ,优酷iku,xiam
896726187,一个人的城市Q,,lv40,0,2, ,Android客户端,我到觉得邱莹莹很真实，冲动，直率，有时候也没脑子，没心机，这典型的刚出社会的新人。上集她被打，好可怜嘛！失业，失恋，被坑，找个工作还挨打
896725499,微信用户1461552839932281,,lv11,0,4, ,Android客户端,一集太短了，
896725409,优酷用户1461552524052828,,lv2,0, , ,Android客户端,刚说了没广告，看视频就有广告了。。是不是活该
896725325,,,lv12,0,1, ,Android客户端,好讨厌那个丘莹莹～白痴一个～～
896724652,,,lv28,0,1, ,优酷iku,这小美 身材太胖了 吧
896724520,fl0at,,lv30,0, , ,iPhone客户端,周末一天只更新一集？
896724259,美麗心情42056132,,lv9,80,662,11,iPhone客户端,大家讨厌邱莹莹，说明
896724124,走丢了的幸福80205842,,lv1,0, , ,iPhone客户端,广告真多比电视剧都长
896723531,北极熊吃企鹅啊,,lv13,0, , ,Android客户端,昨天看了小说版，现在小说和电视已经傻傻分不清了
896723226,nba尿布,,lv9,0,6, ,iPhone客户端,不喜欢邱莹莹的女人是因为她表现出来的就是那个自己不愿意承认的自己。
896723128,lonely04336005,,lv15,0,1, ,Android客户端,少看一集。补回来。
896723085,明天你好61689491,,lv11,1,1, ,iPhone客户端,老魏有老婆？还是说那女的是前任 能剧透一下下吗？小美真的很够意思啊……
896722982,爱如空气8363,,lv12,0,1, ,iPad客户端,附议
896721996,mob_15501525977,,lv8,0,3, ,Android客户端,我也是
896721606,优酷用户1461553990182198,,lv8,0, , ,优酷,已转发评论
896721530,,,lv17,20,19, ,iPhone客户端,就只有我觉得那个什么白主管的打邱莹莹那一巴掌，是应该的吗？ 还不够狠………
896721372,土豆用户_464224309,,lv9,0,2, ,Android客户端,什么时候才能等到小曲吧白渣男搞死啊
896721295,简87371218,,lv8,0,3, ,iPhone客户端,表示喜欢曲筱绡
896721181,ykapp_11qcg28p,,lv14,1,3, ,Android客户端,为什么都不喜欢蚯茵茵，我觉得挺好的，
896721175,行尸走肉85775721,,lv14,0, , ,优酷iku,啊呸，
896720894,简87371218,,lv8,1, , ,iPhone客户端,邱莹莹怎么一会苹果一会安卓？？这穿帮！！！
896720689,笑笑51505230,,lv15,0,3, ,iPhone客户端,樊小美真够意思，喜欢你
896720647,优酷手机用户_IHBi9AyC,,lv11,0,1, ,Android客户端,曲女子真是天时地利人和。外在条件太好了。家庭富裕，不愁吃穿。要钱有钱，要人有人。
896720062,微信用户1461130862991184,,lv5,0,4, ,Android客户端,老谭安迪在一起
896720021,,,lv44,0,2, ,iPhone客户端,生活中，平凡的人居多
896719911,土豆用户_364167162,,lv7,0,5, ,iPhone客户端,看
896719841,组织者16961338,,lv12,0,1, ,iPhone客户端,ab不是很黑么 怎么还做白白的广告啦
896719343,亲莫离,,lv43,0, , ,优酷iku,已转发评论
896719341,笑笑51505230,,lv15,0,2, ,iPhone客户端,邱莹莹就知道吃，看她吃蛋糕的样子真恶心
896718823,让我拥抱你83492372,,lv11,0, , ,iPhone客户端,我也想知道拍完戏之后她胖了多少
896718578,珊子shanzi23,,lv40,0,2, ,优酷iku,老谭结婚了吗？小三 不要结婚安迪嗖老谭最好了
896718481,淡淡酱18180279,,lv9,0,1, ,iPhone客户端,刚开始超级讨厌邱莹莹，现在越来越喜欢了。好可爱！傻萌呆甜！
896718187,乜许、结束95893240,,lv9,0,3, ,iPhone客户端,最喜欢樊小妹
896718030,珊子shanzi23,,lv40,0,1, ,优酷,这是角色的定位。我说的是从头到现在。要演得太像白开水有意思吗？不然照这样说现实生活中这种相遇的几个人能有这么好的感情跟热心偿吗？一般都是怕麻烦么
896717868,金吾孜,,lv32,0,1, ,优酷iku,整个22楼在在犯花痴啊
896717766,cc6521,,lv17,1,4, ,优酷iku,小蚯蚓每天都在吃零食 会变大蚯蚓的
896717713,靠近1m阳光,,lv6,0, , ,Android客户端,失恋又失业和我挺像，性格也一样就是我不爱哭，我情商和她差不多也爱冲动。
896717581,如沫淡影,,lv23,0, , ,Android客户端,一会呦广告，一会有，烦死啦，还
896717514,y眼眸的色泽k,,lv25,0, , ,iPad客户端,别瞎猜了，有原著，看书就知道了。
896717204,炭烧与拿铁,,lv37,0,3, ,优酷iku,好奇邱莹莹是怎么长这么大的
896716745,大爱无疆可以吗,,lv36,1,1, ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo5.gif"" alt=""无语"" title=""无语"" \/>"
896716661,优酷手机用户_inlc8bre,,lv22,0,1, ,优酷iku,怎么那么恶心
896716599,大爱无疆可以吗,,lv36,0,1, ,iPhone客户端,广告多得我真的想骂人
896716518,sober31421730,,lv6,0, , ,iPad客户端,“kmm我去”
896716272,腾讯用户1461472512735288,,lv1,1,3, ,优酷iku,她找工作的时候被白渣男甩了一耳光啊
896716183,明天你好61689491,,lv11,0,1, ,iPhone客户端,上一集的时候被白渣男打的 证明剧组真的细心啊
896715996,优酷用户859923903,,lv4,0, , ,iPhone客户端,优酷广告越来越多，时间越来越长
896715057,yaoyao82133181,,lv7,0, , ,Android客户端,喜欢安迪
896714768,,,lv26,0,2, ,iPhone客户端,哈哈哈 曲妖精这套路
896714157,,,lv21,0,2, ,iPhone客户端,小蚯蚓好傻好可爱啊😄
896714028,把自己迷晕了,,lv31,0,1, ,iPhone客户端,又不是等电梯还站到电梯门口在那儿摆，感觉怪怪旳
896714001,窗口化韩国,,lv43,0,5, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896713948,,,lv59,0,9, ,优酷,因为这部剧对
896713868,,,lv21,0,2, ,iPhone客户端,小蚯蚓好傻好可爱😄
896713608,把自己迷晕了,,lv31,0,3, ,iPhone客户端,尝一种咖啡应该要先漱下口旳吧
896713558,浮云1177,,lv20,0,2, ,优酷,去觉的
896713489,伐木累07955104,,lv12,16,33, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896713316,,,lv29,0,1, ,iPhone客户端,喜欢莹莹！性格很好
896713283,,,lv36,0,2, ,优酷iku,邱莹莹这个角色太假了，颠成这样！
896712557,,,lv27,0,1, ,Android客户端,我挺喜欢莹莹的戏份，觉得她真的挺像我的
896712387,芸芸102,,lv50,0,1, ,优酷iku,这么喝咖啡，也太爽了.......
896712076,,,lv50,2,79, ,iPhone客户端,好想安迪和老谭在一起。
896711758,mob_15371336992,,lv19,0,3, ,iPad客户端,我也觉得。直接告诉小曲 分分钟搞定啊
896711700,,,lv23,0,1, ,iPhone客户端,这个邱莹莹，是真单纯吗？
