id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895382631,微信用户1461216452849207,,lv7,0, , ,iPhone客户端,不能因为收视率高，广告就多吧
895382292,Donna染柒,,lv36,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895381649,腾讯用户1461222686750480,,lv1,0, , ,优酷,共 同 研 讨 ，抓 牛 股 ！ 知 识 就 是 财 富 ！ 股 海 群 Q Q 5 4 9 3 9 4 1 9 0共 同 研 讨 ，抓 牛 股
895381399,行走的鱼52544999,,lv7,1,1, ,优酷iku,网友好老，唉，不是
895380881,冰块中哒泡泡,,lv2,0, , ,Android Pad客户端,就是啊
895380613,冰块中哒泡泡,,lv2,0,1, ,Android Pad客户端,邱莹莹就是个SB
895380249,SUPER131后援团001,,lv14,1,3, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895379916,冰块中哒泡泡,,lv2,0, , ,Android Pad客户端,怎么可能，
895379907,石榴CP,,lv14,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
895379647,小苏姑凉_-,,lv6,1,2, ,Android客户端,看电视太认真你就输了
895379167,行走的鱼52544999,,lv7,0, , ,优酷iku,这旁边的声音跟我看平凡的世界那个年代的差不多
895379026,suzy凌,,lv21,0, , ,iPad客户端,已转发评论
895378644,,,lv50,1,1, ,iPad客户端,邱莹莹这种女的彻底无语了，人家帮她看清男友真实面目，她非但不感谢还像泼妇一样，真不可理喻，本来嘛，她和小曲比，是个男人都会选择小曲这样的白富美的
895377845,ヾゝ猪兔子,,lv12,0, , ,优酷iku,哇哇 
895376556,,,lv27,1, , ,iPad客户端,会员就是好&#039;不用等广告
895376553,,,lv36,2,3, ,优酷iku,感觉
895375811,,,lv39,0,5, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895374492,小梁同学46657137,,lv33,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','150');window.scroll(0,0)"">150秒"
895373048,阁莉绮市级总代-卢元娟,,lv19,0, , ,Android Pad客户端,已转发评论
895372988,阁莉绮市级总代-卢元娟,,lv19,0,2, ,Android Pad客户端,已转发评论
895372437,,,lv36,0, , ,iPhone客户端,邱莹莹的智商真的着急呀，至于
895372132,优酷用户1461125805425618,,lv3,0, , ,Android客户端,这样的女人多的很，一个甜甜圈就把b卖了
895371257,失控-Tender93491129,,lv4,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895370827,狱宇111,,lv23,1, , ,iPhone客户端,那个奇点是
895370776,幽忧然3565,,lv27,0,1, ,优酷iku,看着小邱就像看着曾经的自己，自己看着都深深地厌恶
895370427,,,lv22,1, , ,优酷iku,滑稽
895370414,Agnes63386072,,lv3,2, , ,Android客户端,为什么会员还有广告！！！
895369722,情冷致命49701633,,lv5,0, , ,Android客户端,广告也太长了
895369102,,,lv15,0, , ,iPhone客户端,一般这种当初表白失败，后来事业有成回来主动联系的，多数都有点儿炫耀自己，贬低对方的意思，说白了就是报复
895368490,ヾゝ猪兔子,,lv12,0,3, ,优酷iku,超级讨厌
895368394,腾讯用户1461224232395433,,lv1,0, , ,iPad客户端,邱莹莹真是傻白甜，太好骗了
895367376,ヾゝ猪兔子,,lv12,0,1, ,优酷iku,好喜欢
895367255,活心剑,,lv44,0, , ,优酷,小邱的设定是颜值一般？那演员好像漂亮了一点。。。。。
895367228,ヾゝ猪兔子,,lv12,0,2, ,优酷iku,超级喜欢
895367159,风的孩子25166174,,lv32,1, , ,iPad客户端,五个女人打一桌麻将还多一个
895366338,优酷用户815919205,,lv15,0,1, ,优酷,估计是女人都愿做安迪这样的女子。可大数只是胜美的命。
895365774,猜度i,,lv16,0, , ,优酷iku,遇到一个渣男，搞得全世界对不起她一样
895364805,我叫刘一一,,lv50,1,2, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895364793,优酷手机用户_ZlrKfBSu,,lv10,0, , ,iPhone客户端,wuli
895364424,优酷用户1461142973213551,,lv6,0,1, ,iPad客户端,是的。。。
895364077,猜度i,,lv16,1,2, ,优酷iku,关雎儿是青丘狐里的阿绣么？
895363782,请来的逗逼00487856,,lv11,0, , ,Android客户端,奇点不是
895363780,甜甜粉,,lv34,0, , ,iPhone客户端,这个旁白太烦人了
895363214,,,lv40,0, , ,优酷iku,奇点的牙齿好黄
895361919,落叶蜻蜓98717956,,lv4,0,1, ,Android客户端,喜欢安迪角色
895361910,ile82161839,,lv5,0,1, ,iPhone客户端,好看。喜欢
895361668,____西西西西西西西丶瓜,,lv6,0, , ,优酷iku,不错的电视剧
895361213,,,lv17,0,1, ,Android客户端,现在唯一追的电视剧✌
895360428,Minoz---踏破繁水三千只取一瓢饮,,lv13,0, , ,Android客户端,华妃好大只。丰满
895360312,Minoz---踏破繁水三千只取一瓢饮,,lv13,0, , ,Android客户端,广告好长啊。
895360197,朔月之昱,,lv24,0,2, ,iPad客户端,为什么那个关雎尔总贴着安迪 无语
895359561,优酷手机用户_9HVirSlP,,lv12,0, , ,iPhone客户端,小邱真是2 b
895359556,bengyi112,,lv22,0,1, ,iPad客户端,一集一集追不停啊
895359489,优酷手机用户_9HVirSlP,,lv12,0, , ,iPhone客户端,这个小邱真是个二逼
895359360,支付宝用户31388366,,lv4,0,1, ,iPhone客户端,奇点说话好变扭哈哈哈哈
895359323,土豆用户_381274784,,lv19,0, , ,Android客户端,开头广告
895359322,,,lv20,0, , ,优酷iku,俺付了一年的年费真的没广告啊
895359264,,,lv47,0, , ,iPhone客户端,看欢乐颂喜欢上了
895359231,Fiona58093668,,lv22,0, , ,Android客户端,见网友都是年轻时候的事了，挺尴尬的，因为和自己想的有点差别
895359114,向梅43462136,,lv2,0, ,1,iPhone客户端,广告 渣
895358966,,,lv49,0, , ,iPad客户端,华妃凉凉壮硕壮硕的，造型师选的紧身衣真不好看
895358955,Sapphiremioto,,lv26,0,1, ,iPhone客户端,我天呐我真的忍不了这个邱莹莹了，不要说这个年纪的小姑娘什么都不懂在恋爱中是盲目的，她要是个中学生情窦初开我能理解，大学小社会四年+工作大社会一年，再懵懂的小姑娘都该有基本判断能力了！这也就是在电视剧里还能这么演演，现实中要是有这种二十多岁智商为负说话没水平不听劝还没有基本判断能力的人，早被社会淘汰了！
895358787,艾泽拉斯的德玛西亚,,lv54,0, , ,iPad客户端,李涯
895358525,支付宝用户31388366,,lv4,0, , ,iPhone客户端,白主管好丑哈哈哈哈
895358474,恋杀爱良,,lv23,0, , ,Android客户端,恋爱的人真的是傻子么？但一般人也不至于到邱莹莹这种程度吧，醉了
895358163,丶Heart以心72199511,,lv6,0,2, ,优酷iku,邱莹莹也太好哄了吧。甜甜圈和奶茶就把她哄住了，觉得一点都没有二十几岁的人的样子。。。
895358010,恋杀爱良,,lv23,0, , ,Android客户端,看了这一集，忽然就不喜欢邱莹莹了
895357877,优酷手机用户_hJmsZXHG,,lv8,0,2, ,Android客户端,喜欢
895357672,丽娇29493612,,lv13,0, , ,iPad客户端,已转发评论
895357605,丶Heart以心72199511,,lv6,0,1, ,优酷iku,喜欢
895357382,丶Heart以心72199511,,lv6,0, , ,优酷iku,感觉邱莹莹好傻啊，真的是恋爱中的人的智商都是为负数的，，，那个白主管真的是够猥琐的
895356105,旁观者8009,,lv26,2,3, ,优酷PC客户端,天呐，
895355765,Sapphiremioto,,lv26,0,1, ,iPhone客户端,为什么其他几个人明知小白是渣男还不劝分手？樊美眉还说在小白眼里蚯蚓就是最美的什么的，明明已经看得很清楚了不是吗？曲妖精已经拆穿小白真面目了，其他人干嘛还要讲和给小白说好话？这一段太牵强了，完全就是为了有后面的剧情才写的，其实早劝分手后面啥事都没了
895355755,平平淡淡才是真59130574,,lv12,0,1, ,Android客户端,那个王柏川不是《父母爱情》里的江卫国吗
895355555,优酷手机用户_3y6OwcIZ,,lv6,0, , ,iPhone客户端,城真会玩…
895355455,wangguishi1,,lv11,0, , ,iPhone客户端,广告也太多了，真是够够的了
895355371,Fate．　青春,,lv12,0, , ,优酷iku,其实这片非常好！演员的眼神很到位！
895355249,兰花草13639161,,lv15,0, , ,Android客户端,怎么这么多广告
895355216,优酷手机用户_3y6OwcIZ,,lv6,0, , ,iPhone客户端,好吧为什嘛一共加起来有110+44+55的广告！为啥么！告诉我！
895355080,,,lv54,0, , ,iPad客户端,在外国晒的
895354720,les独特罩罩,,lv20,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895354715,看看17379377,,lv23,0, , ,Android客户端,男的一点颜值都没有
895354653,看看17379377,,lv23,0, , ,Android客户端,男的都好老
895354325,欧春81016143,,lv12,0,3, ,iPhone客户端,安迪这角色好聪明，说话做事干净利索
895353917,支付宝用户68831216,,lv7,0,2, ,Android客户端,会员还广告…历史记录观看还是广告？？？？？
895353715,欧春81016143,,lv12,0, , ,iPhone客户端,看小邱说话好累啊！一口气说不完一句话，有点像小孩子
895353522,微信用户1461122124887380,,lv5,0, , ,Android客户端,超不喜欢
895353373,腾讯用户1461218768419236,,lv5,0, , ,iPhone客户端,怎么那么多广告呀
895353275,微信用户1461122124887380,,lv5,0, , ,Android客户端,来看，
895353114,请来的逗逼00487856,,lv11,0, , ,Android客户端,卧槽！尼玛！
895353031,,,lv25,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895352937,张筱狄,,lv5,0, , ,Android客户端,已转发评论
895352727,,,lv42,0, , ,优酷iku,华妃略胖 我喜欢
895352655,chengkni,,lv21,1,1, ,Android客户端,其实
895352414,novv4,,lv27,0, , ,优酷iku,为什么
895352315,novv4,,lv27,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895352107,novv4,,lv27,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895352090,支付宝用户31388366,,lv4,0, , ,iPhone客户端,好喜欢小曲办公室
895351749,微信用户1461122124887380,,lv5,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895351710,我是小蜜蜂607,,lv7,0,1, ,Android客户端,邱莹莹讲得每一句话都好讨厌是怎么回事，是不喜欢
895351616,优酷手机用户_3y6OwcIZ,,lv6,0,1, ,iPhone客户端,看
895351595,十六世纪人,,lv42,0, , ,iPad客户端,是的
895351372,timing06273546,,lv14,0,2, ,优酷PC客户端,这又不是古装戏，要什么旁白
895351178,,,lv23,0,1, ,优酷iku,我觉得邱莹莹这个角色有点浮夸，不喜欢这样个性的女孩儿，傻气得过头了。。
895350578,,,lv41,0,1, ,iPhone客户端,演的很现实，各种类型，有一些这样的朋友也挺好！
895350574,优酷手机用户_elXZZOKK,,lv11,0,3, ,优酷iku,邱莹莹说话怎么时不时有种大舌头结巴的感觉
895349834,小李子喳111,,lv26,1, , ,优酷iku,就是啊 其他几个妹子都白白净净的
895349778,筱超cc,,lv28,0,1, ,优酷,凯凯
895349424,雨泓儿,,lv28,1,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895348873,土豆用户_446256990,,lv21,0, , ,iPad客户端,插入了唯品会和东鹏特硬的广告
895348613,创量,,lv17,0, , ,iPhone客户端,尼玛中间还有广告
895348433,,,lv35,0, , ,iPhone客户端,奇点有点老啊
895348066,123de故事会,,lv21,1, , ,优酷PC客户端,是的 ，曾经都有过很傻很天真的时候，还好醒悟了
895347859,腾讯用户1461218768419236,,lv5,0, , ,iPhone客户端,看了第一集就有想接下去看的欲望，终于出来一部好看的电视剧了，点个赞
895346751,mob_15651886210,,lv10,0, , ,iPhone客户端,五个女孩演技都不错～把小说里面的人物个性都表现出来了
895346680,小伙伴VSvicky,,lv27,0, , ,优酷iku,奇点好闲
895346306,七年顾初如北,,lv6,0, , ,Android客户端,唉，会员还得广告
895346233,小狐狸-芳缇花萃金牌经理,,lv9,0,1, ,Android客户端,奇点那么丑
895346170,阿拉雷2010,,lv44,0, , ,优酷PC客户端,李涯
895346109,,,lv51,0, , ,iPhone客户端,这个奇点 应该是猎头。
895345974,柠萌侠,,lv8,0,2, ,优酷,我喜欢关关，请你们留赞
895345681,十六世纪人,,lv42,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895345560,wxl20462008,,lv35,0, , ,优酷,电视剧 的旁白彻底证明了导演对镜头的把控能力和表现力，这方面的能力有点差，
895344997,liguoxunsp,,lv28,0, , ,优酷PC客户端,潜伏看的深了，看李涯怎么看都好猥琐
895344894,腾讯用户1461217954925102,,lv3,0, , ,iPad客户端,55555
895344814,唯爱星仔,,lv16,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895344811,阳光清晨81078538,,lv36,0, , ,iPad客户端,不自然
895344523,优酷手机用户_lbdt2e8r,,lv17,0,1, ,iPhone客户端,涛涛 涛涛爱你涛涛
895344394,,,lv22,0, , ,优酷,为了看电视上的班
895343754,,,lv39,0,1, ,iPhone客户端,凯凯呢 ………^_^
895343067,戴面具的DOMO,,lv13,0, , ,Android客户端,崔叔棒的很！
895343025,皇后出墙记,,lv26,0,2, ,优酷PC客户端,这个看钱看脸的世界 编剧现实的我想哭
895342848,逆光行走42323700,,lv9,0, , ,优酷,一个白痴女加一个渣男，绝配！
895342814,alizeevitas,,lv16,0, , ,Android客户端,广告时间太短，真受不了~
895342744,小狐狸-芳缇花萃金牌经理,,lv9,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895342479,小狐狸-芳缇花萃金牌经理,,lv9,0, , ,Android客户端,邱莹莹是不是傻
895342196,Libreation86230407,,lv15,0, , ,优酷iku,现在渣男真的是厉害
895341973,洛璃紫蝶13824252,,lv11,0, , ,Android客户端,为了看涛涛忍住了
895341913,,,lv37,0, , ,iPhone客户端,高智商谈恋爱都费脑子
895341809,,,lv20,0, , ,iPhone客户端,好着急。智商。 小邱。
895341711,宝宝爱厦门74632620,,lv16,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895341581,,,lv35,0, , ,iPhone客户端,妈的智障，邱莹莹这人设也是没sei了！讲真，如果是我，我肯定最先觉得妈蛋，遇到渣男了
895341382,小村野,,lv33,0, , ,优酷PC客户端,白主管这个渣男演的好啊
895340582,Nealaaa,,lv33,0, , ,优酷PC客户端,于大伟演的这个死猥琐男，真是忍不住想狂揍一顿
895340433,阳光清晨81078538,,lv36,0, , ,iPad客户端,扯
895340363,青沫60601380,,lv15,0, , ,Android客户端,喜欢，这广告，志龙啊
895340141,腾讯用户1461039959733210,,lv13,0, , ,iPad客户端,已转发评论
895340056,ykapp_d7p30pvr,,lv12,0, , ,优酷iku,就是
895339958,yuxia89970343,,lv6,0, , ,优酷PC客户端,我擦，
895339942,十六世纪人,,lv42,1, , ,iPad客户端,23岁幼稚很正常
895339875,最爱风四娘胜男,,lv26,0, , ,优酷PC客户端,估计不是你一个人这么想，为什么找个画风不一样的配安迪呢！！
895339183,,,lv69,0, , ,优酷,白主管 这种渣渣 ，只有莹莹这种人头猪脑看不出来，还傻呵呵的
895338843,微信用户1461216791482806,,lv5,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895338834,三思あ而后行,,lv16,0, , ,优酷PC客户端,有点老啊。。。那个网友。。。
895338650,支付宝用户146106094517484,,lv12,0, , ,Android客户端,吃货三俩下就被搞定了
895338535,支付宝用户146106094517484,,lv12,0, , ,Android客户端,不是白吗
895338392,破爛豬97192182,,lv35,0, , ,优酷PC客户端,这智力～～太那个了～～都想动手了～～～
895337856,破爛豬97192182,,lv35,0, , ,优酷PC客户端,这奇点，形象太～～～自己恐龙～～
895337676,liane8210,,lv24,0, , ,优酷iku,跟
895337599,优酷用户1461216546101328,,lv5,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895337214,土豆用户_738964962,,lv10,0, , ,Android客户端,看到大家都这么说
895337030,叶的N次方,,lv12,0, , ,iPhone客户端,天呐 
895336983,mob_15881778890,,lv3,0, , ,Android客户端,邱莹莹脑子有病吧，看的都想吐了
895336903,ykapp_d7p30pvr,,lv12,0, , ,优酷iku,不现实的是
895336854,kinger12332,,lv41,0, , ,优酷iku,VPN啊 一个月100 开911用不起吗
895336842,闫猫猫90206767,,lv11,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895336371,duxinqi19901002,,lv36,0, , ,iPhone客户端,是这架打的真棒
895336359,yuxia89970343,,lv6,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895336172,Nealaaa,,lv33,0, , ,优酷PC客户端,他爱你，只爱你一个人，但是他最爱的还是钱权势
895336117,土豆用户_403341987,,lv37,1, , ,优酷iku,这是一个女孩到女人的变化
895335863,叶的N次方,,lv12,0, , ,iPhone客户端,真的是看不惯小邱和关关，真的蠢啊
